update,mean_episode_reward,mean_episode_length,policy_loss,value_loss,entropy
617,8.168333333333333,75.88888888888889,0.006111552705988288,0.08738243549733478,0.4353570647756843
618,6.798571428571428,97.57142857142857,0.0033049853039248023,0.08737700049053221,0.5727009925005191
619,7.229473684210525,71.89473684210526,-0.015129156725700288,0.07910272262661773,0.6323689507210956
620,7.836000000000004,91.06666666666666,0.02899287174702348,0.06558838514063288,0.6858608507934738
621,9.627692307692307,105.07692307692308,0.005544722415780758,0.05402351196800523,0.6829711181275985
622,8.287692307692307,105.07692307692308,0.002720456344404203,0.05919088935479522,0.5879912753315533
623,6.874166666666668,113.83333333333333,-0.01970315821852316,0.09619637636248679,0.6575265504858073
624,8.51571428571428,97.57142857142857,-0.004942937843118082,0.04427533739191644,0.7069532597327933
625,8.870714285714284,97.57142857142857,-0.03020061833290931,0.0647375538452145,0.6653143632061341
626,9.066875000000003,85.375,0.002186523791512146,0.07817866220584084,0.5489531577948261
627,6.595384615384618,105.07692307692308,0.030125119572724488,0.08160479251733598,0.5280305933864677
628,9.133333333333333,91.06666666666666,-0.03276191746322986,0.06126000496613629,0.6328382299226873
629,9.061999999999994,68.3,-0.0012985830715693096,0.0844467202311053,0.6449900793240351
630,8.442941176470589,80.3529411764706,-0.0019833381999941435,0.0625851723649676,0.6413328246049145
631,8.572,68.3,-0.04927281257422531,0.08912491513525739,0.49882735640687104
632,8.733999999999998,68.3,-0.012902144192005782,0.0631307323655004,0.6275346993523485
633,7.820624999999999,85.375,0.030495058734873858,0.06134245892548386,0.7017118575818398
634,7.806666666666669,91.06666666666666,-0.011246493959333748,0.060846137814223766,0.6265395510503474
635,9.290714285714282,97.57142857142857,-0.026370759806869662,0.06936465400983305,0.4888837966410553
636,8.949333333333332,91.06666666666666,0.002022967324592173,0.06859116130234565,0.5393373441937215
637,8.726666666666665,91.06666666666666,-0.010329329360769513,0.08458062711938777,0.4643392295521848
638,7.713333333333334,91.06666666666666,0.004096763770041221,0.05785948132603046,0.5762877137783695
639,9.321999999999997,91.06666666666666,0.02610526986844728,0.053471315063207465,0.6395108623101431
640,9.491666666666662,113.83333333333333,0.01181204495129778,0.04643447401330752,0.52151934561484
641,8.578461538461534,105.07692307692308,-0.0022567844305954434,0.05790135229472071,0.6546135056106483
642,8.52,71.89473684210526,-0.0064085900153526484,0.05325682022992302,0.5144011027672711
643,7.059999999999999,85.375,0.005260051050059059,0.0636108939686571,0.5710033244069885
644,7.582142857142862,97.57142857142857,0.006367118303280543,0.07364507821073536,0.49372369796037674
645,7.864615384615385,105.07692307692308,-0.010504703331903061,0.08707080056603231,0.5124409013592145
646,7.138421052631583,71.89473684210526,0.009899019691682257,0.07688783985726974,0.4258093801053131
647,9.070714285714287,97.57142857142857,-0.016385829178890324,0.05873726481256787,0.5500347090624821
648,9.05846153846154,105.07692307692308,-0.01305822717875023,0.06073317161816008,0.4542606880011804
649,8.331499999999998,68.3,-0.06472698318333749,0.07913643807884962,0.5594887368600158
650,9.533999999999999,91.06666666666666,-0.02274162386653616,0.05439441286794403,0.5698258574394619
651,8.268947368421053,71.89473684210526,0.006400589468231534,0.09444508814554223,0.3991170051124166
652,9.310000000000004,91.06666666666666,-0.008804412661394215,0.053016379410537946,0.5617420215413029
653,8.424999999999999,52.53846153846154,-0.042039986850474685,0.06850085920065313,0.5015144061078044
654,8.916666666666668,91.06666666666666,0.002772529034272713,0.06103699495468069,0.5940938806709122
655,8.918823529411766,80.3529411764706,0.005394781823270023,0.05724786106935319,0.47398618269054327
656,6.572666666666662,91.06666666666666,-0.027397505391169998,0.054645405770690346,0.5576006804099854
657,8.457333333333336,91.06666666666666,0.014342714690000695,0.050394314998651255,0.6687884601380896
658,7.986000000000003,91.06666666666666,-0.011950748928082996,0.05960486628464423,0.4677514928762856
659,7.868571428571426,97.57142857142857,0.03021989470375154,0.05556731874479309,0.5769115674364216
660,8.207857142857145,97.57142857142857,0.005564014482147554,0.10169404816320714,0.3788545163526364
661,8.763076923076921,105.07692307692308,-0.034127592252950895,0.061290065689450675,0.47992196920163493
662,8.118823529411761,80.3529411764706,-0.007297632346094093,0.0653580137706526,0.4868535664589966
663,7.787499999999996,85.375,-0.024551963440471274,0.06389295293346924,0.517703474882771
664,10.942500000000003,113.83333333333333,0.013665629906908554,0.05483105917022947,0.48504314966061535
665,9.358888888888886,75.88888888888889,0.0038183422430473216,0.06055031289510867,0.4945387691259384
666,10.074705882352943,80.3529411764706,0.020388653385452926,0.06795818299767287,0.6386206719805213
667,9.108125,85.375,0.0012082827263785636,0.0629749983713469,0.5672558230512282
668,7.794499999999999,68.3,-0.008239395334385335,0.06159357211436145,0.5216294725370758
669,9.643124999999998,85.375,-0.024397523998392418,0.09900465133764288,0.4832637787741773
670,8.527222222222225,75.88888888888889,0.008786043138517177,0.055347400470910704,0.6167889823589254
671,8.12357142857143,97.57142857142857,-0.01875456002445015,0.09011048064841067,0.5415352092069738
672,9.49294117647059,80.3529411764706,-0.036232350668048155,0.06916071408811737,0.5826047444168259
673,8.517222222222218,75.88888888888889,0.0027091454111916177,0.05591923071016722,0.6140818842412794
674,8.948888888888888,75.88888888888889,0.0793298847754212,0.0650577255360344,0.5357832480221987
675,7.905555555555553,75.88888888888889,0.005017305922913639,0.057917344835860765,0.4196189168621512
676,9.221111111111112,75.88888888888889,-0.019585142829729354,0.05532634877325857,0.4590850258793901
677,7.892666666666664,91.06666666666666,0.04484104788314332,0.04254152179996976,0.5753512819681097
678,7.104666666666665,91.06666666666666,-0.06021656805087867,0.07008940047200989,0.5360095695975948
679,8.759999999999998,75.88888888888889,-0.004514912198133329,0.05434292393243488,0.6273001073037877
680,9.472222222222218,75.88888888888889,-0.015857289760948762,0.06658932757700849,0.5821206556523547
681,8.142307692307693,105.07692307692308,0.009858996908673468,0.06341531785095439,0.5650703618850779
682,8.807058823529413,80.3529411764706,0.013390432783019017,0.0592897219090339,0.5904679423855508
683,9.06333333333333,75.88888888888889,-0.021402238662738132,0.08400168120587136,0.5184995790614801
684,9.682857142857141,97.57142857142857,-0.05265431243049748,0.07006984740933951,0.5991867079454309
685,9.981875,85.375,-0.03434992693912457,0.08141688815050978,0.5893166687558679
686,7.165384615384618,105.07692307692308,-0.025294157060082343,0.08637048487606294,0.40179596001775386
687,9.668124999999998,85.375,-0.012570265872294413,0.07266996148973703,0.5043051512911916
688,8.58266666666667,91.06666666666666,-0.004709834246622289,0.06140059936682091,0.6095039564020494
689,7.666153846153845,105.07692307692308,0.00868430856601609,0.08783650098313742,0.426019533920814
690,9.333076923076927,105.07692307692308,0.02634935059091624,0.058573892668766135,0.6580555018256692
691,9.008235294117647,80.3529411764706,0.014567827230648082,0.06029700115323067,0.47740744373432414
692,8.328461538461541,105.07692307692308,-0.010277702822349966,0.059418869150035525,0.5127261535209768
693,9.243636363636366,62.09090909090909,0.006528166177518228,0.06288369297801503,0.5055377262041849
694,7.5564285714285715,97.57142857142857,0.004867730511571555,0.07268690161735696,0.48186123349210797
695,7.7926666666666655,91.06666666666666,-0.038406840470783854,0.08465267805492177,0.6217475866570192
696,9.739,136.6,-0.005739356754073764,0.04543207724140409,0.5393001023022568
697,7.087142857142851,97.57142857142857,0.01174057152478353,0.05614298940910136,0.4554133526980877
698,8.21666666666667,91.06666666666666,-0.014191219429074623,0.06903532229995,0.5200906566837254
699,8.91125,85.375,-0.028240312876946786,0.06558939595432843,0.3986877229283838
700,8.79416666666667,113.83333333333333,-0.012296250788494945,0.0666390674544827,0.48425569253809314
701,8.73923076923077,105.07692307692308,0.03149641573990641,0.057666919937165564,0.6564068471574608
702,6.863999999999995,91.06666666666666,0.011712556704878807,0.06187942996449933,0.4616424545426579
703,9.476,91.06666666666666,0.02419391563436126,0.07904362604569863,0.5618226339711863
704,8.841428571428569,97.57142857142857,0.01718052112333038,0.06147950128241278,0.664942426059176
705,8.550000000000002,91.06666666666666,-0.004796078839503667,0.05632524805910447,0.5950315309798017
706,8.882857142857137,97.57142857142857,0.010221998084007818,0.05112018815228058,0.5799397593911957
707,9.159999999999998,85.375,0.008567953523358,0.06889403715510578,0.4185040867065682
708,9.709999999999997,105.07692307692308,-0.011806156472576892,0.0565871792324983,0.6041044066934025
709,8.50894736842105,71.89473684210526,-0.011680770179202013,0.07700410649618682,0.5856965574271539
710,8.771428571428569,97.57142857142857,-0.00604476999861243,0.056149476837805086,0.611513966749258
711,8.910769230769235,105.07692307692308,0.03373528147280654,0.0555288335055914,0.606925549752572
712,8.786875000000002,85.375,-0.018728577079908812,0.0871105204363737,0.4829593048814465
713,9.014000000000001,91.06666666666666,0.0073787220342851735,0.04961906861075584,0.5278913070557311
714,9.671764705882353,80.3529411764706,-0.011391343350303085,0.0844008810167639,0.5573166900259607
715,7.791764705882353,80.3529411764706,0.01433974046342294,0.0804466670652961,0.45784323972047253
716,8.946363636363635,62.09090909090909,-0.011058807222391753,0.07518250862246051,0.45172451031120386
717,9.897500000000003,85.375,-0.012644737589118235,0.06525788805447519,0.5035183611599838
718,8.577333333333327,91.06666666666666,0.005808034514570061,0.051275235792512405,0.5813251293319113
719,7.031538461538468,105.07692307692308,-0.0011980732943972245,0.08007777440327439,0.4318565127494581
720,9.436666666666667,91.06666666666666,0.024410650647683618,0.05951245140065165,0.5174636984901393
721,8.254799999999996,54.64,0.0035621703102472514,0.06969713537460741,0.5110880495870814
722,8.104444444444443,75.88888888888889,0.02087150578496649,0.0839211774565389,0.48259901671382766
723,9.394375,85.375,0.01590831355903955,0.05432195624555735,0.5697712681311018
724,9.246666666666666,75.88888888888889,-0.01792974559151951,0.054304984405034167,0.5068097498322672
725,9.121176470588235,80.3529411764706,0.01928356510367902,0.06947972246801809,0.5454804182929152
726,8.388947368421052,71.89473684210526,-0.010033694547874963,0.05623526049449163,0.5020730204003698
727,9.296428571428574,97.57142857142857,0.005932501291253549,0.08824619387879092,0.530573549296926
728,10.045833333333333,113.83333333333333,0.013017496354330112,0.053944394800483304,0.533678886206711
729,9.24277777777778,75.88888888888889,-0.008756650255664307,0.08658778797561194,0.5663794664775624
730,7.923000000000004,136.6,-0.008762531461851561,0.062380975247138204,0.5905030019143048
731,8.883888888888887,75.88888888888889,-0.00131720193552182,0.05970657386762254,0.5150894976275808
732,8.330666666666664,91.06666666666666,-0.0391923187793616,0.07013284209567834,0.6332225065459224
733,8.054,68.3,-0.033732959261054504,0.08256137236244018,0.5310687089667601
734,8.205714285714283,97.57142857142857,0.004484174553962315,0.07780140067231567,0.47037784590878906
735,8.002222222222223,75.88888888888889,-0.025627713979167098,0.07708514591350275,0.36532559377305646
736,9.330476190476189,65.04761904761905,-0.03529425326953916,0.07339931091786746,0.41246117380283337
737,9.094999999999997,97.57142857142857,-0.017048528294681627,0.06259914347217144,0.42508320784305825
738,8.280666666666662,91.06666666666666,0.038445948068436014,0.07128000340205343,0.507661248831188
739,8.65,91.06666666666666,0.020260985461337602,0.05654419443624861,0.5480700937264106
740,8.596249999999996,85.375,-0.04386679202948204,0.046727861442110115,0.4928675863672705
741,7.734374999999999,85.375,-0.006509342901956509,0.06003412592690438,0.46978285470429587
742,9.586923076923076,105.07692307692308,0.030144860214718124,0.05596505406805698,0.5039930580293431
743,8.619333333333325,91.06666666666666,-0.0029373680350973327,0.053081707035958325,0.5628215907251134
744,9.282777777777778,75.88888888888889,-0.011592500473317854,0.05789134333677152,0.4810551138704314
745,8.687647058823533,80.3529411764706,-0.02399764207931345,0.08017170319662374,0.44638880796949654
746,10.129999999999997,124.18181818181819,-0.014226404326858328,0.051039595129516196,0.680235721718739
747,8.94076923076923,105.07692307692308,0.03965650668696446,0.07266429603538092,0.5493109655730865
748,9.70266666666667,91.06666666666666,0.014115703299038988,0.06737161229145439,0.5116672226611305
749,7.233888888888891,75.88888888888889,-0.017456691794316557,0.07195440764703295,0.4633569444584496
750,7.114999999999999,113.83333333333333,-0.0120206377332044,0.08530959289740114,0.4383623159271391
751,9.84214285714285,97.57142857142857,-0.019128636498113766,0.04959227651809616,0.7041811066515306
752,8.203333333333331,91.06666666666666,-0.01095265124047942,0.05987655865507858,0.5554726557422649
753,8.051875,85.375,0.020727430189521435,0.05516007162548382,0.543479396509664
754,9.45,85.375,-3.64936696475043e-05,0.061258436098475665,0.6522424845572781
755,9.80529411764706,80.3529411764706,0.014822857878992663,0.06337450943229829,0.5342086001354105
756,9.438666666666666,91.06666666666666,0.02557530132916701,0.05595851586857701,0.5081858148469645
757,8.35266666666667,91.06666666666666,0.018643243594423813,0.04903786817072507,0.6465459312586224
758,8.780833333333339,113.83333333333333,0.027308815405430162,0.0722986815689022,0.5527706724755904
759,8.812142857142854,97.57142857142857,0.020227410666206303,0.0734003988575697,0.6442143571398714
760,8.256315789473687,71.89473684210526,0.02252689457964152,0.060690224882872665,0.502974786740892
761,9.089999999999998,97.57142857142857,-0.005709880942423993,0.06483593347537167,0.5198983859051677
762,8.526666666666673,75.88888888888889,-0.015016641772543901,0.05929928179830313,0.4967371482840356
763,9.684000000000001,68.3,-0.003103926284786533,0.0764535573145943,0.40511002282009406
764,10.105999999999986,136.6,0.02161614755031598,0.0536694307169562,0.6676626854083118
765,9.965000000000005,97.57142857142857,0.006410763913984685,0.07357587621492498,0.5965424458331922
766,9.444,91.06666666666666,-0.028035250225323525,0.060526812592904794,0.6201980876571992
767,8.603529411764713,80.3529411764706,0.007960424484575497,0.05813801879326895,0.4973764465573956
768,7.475000000000001,113.83333333333333,0.005520968150128336,0.06060328357510597,0.5974481653778211
769,8.284999999999998,97.57142857142857,-0.01811396985944799,0.057336797232410926,0.6263636254623313
770,9.523125,85.375,0.016188760603065875,0.06192585126058582,0.4608355394619353
771,8.006499999999999,68.3,-0.0012002692092210054,0.06808269500513286,0.6146068542867023
772,8.97647058823529,80.3529411764706,-0.007306528661180945,0.0545113211059395,0.5423045313424047
773,8.785384615384608,105.07692307692308,0.0027185054769849077,0.05114031605326625,0.555591306566973
774,8.552857142857146,97.57142857142857,0.003385089577504379,0.055873343361514234,0.6479197284754585
775,9.070714285714285,97.57142857142857,-0.01752382842823863,0.09974858420901,0.4952876210650977
776,10.563846153846146,105.07692307692308,-0.021551929201985544,0.055602292448063105,0.5621601287001634
777,8.728571428571433,97.57142857142857,0.025064929991083985,0.06400834123247906,0.611346445101149
778,7.687499999999999,85.375,-0.022721645737285998,0.06004924544215422,0.48108138100189324
779,8.486874999999996,85.375,-0.06478139474604498,0.06562523052151151,0.5583532132646617
780,7.966111111111112,75.88888888888889,-0.08567711357575129,0.06384165201555281,0.6688273724387673
781,9.922499999999998,85.375,0.012790565598098672,0.054929468068568146,0.5482500196598908
782,6.006363636363633,124.18181818181819,0.0017461457823896233,0.08243515205514781,0.4502357823007247
783,8.195384615384622,105.07692307692308,0.015245332101853016,0.056070469080997797,0.7297361278358627
784,6.925384615384616,105.07692307692308,0.016312713193816736,0.07785223607959993,0.45658582788618174
785,9.105714285714283,97.57142857142857,0.014816846903961371,0.0630972067181788,0.5887268049752011
786,8.670769230769228,105.07692307692308,-0.006736049928483279,0.07451155488653217,0.3652992028304759
787,6.030000000000001,124.18181818181819,-0.0224948538645335,0.05009267802405007,0.5283655845286215
788,8.729999999999993,85.375,-0.0030482073506230816,0.09554671183885897,0.506939602248809
789,6.672142857142854,97.57142857142857,-0.03163518378620639,0.06133653878179543,0.4345816757310839
790,7.896153846153847,105.07692307692308,-0.00031978672589449324,0.06168144942014752,0.5635445621960303
791,9.092499999999994,85.375,0.01068778122391771,0.055996579511830694,0.6944209407357609
792,9.357999999999997,91.06666666666666,0.01696093292797313,0.06571926395682727,0.5125046687967637
793,6.1775,85.375,-0.005153529592515791,0.07437529924380429,0.5312737132806111
794,8.247058823529413,80.3529411764706,0.005254480070160592,0.06474188376245472,0.6179865050841781
795,10.52647058823529,80.3529411764706,-0.009633251630208072,0.07582449146738167,0.5026659096645958
796,7.705294117647058,80.3529411764706,-0.009789603022748934,0.05532775735756492,0.5343495140619138
797,8.549230769230764,105.07692307692308,-0.04700968432349756,0.061990915797650814,0.6466627562254229
798,8.443124999999993,85.375,0.004460261532050722,0.058536530814736205,0.5563100466490997
799,9.422666666666663,91.06666666666666,0.014454148429007652,0.04631695567685015,0.479610330918256
800,6.956249999999997,85.375,0.011752228321069303,0.05819659460993374,0.45296144507387104
801,8.279230769230765,105.07692307692308,0.005206166958326802,0.04241603160934413,0.7086229206829825
802,8.25571428571428,97.57142857142857,-0.014615775373599985,0.050443948575240725,0.5414975458646522
803,9.476875000000001,85.375,-0.0019360747845733866,0.048265569377690554,0.5372035851811662
804,8.316666666666675,113.83333333333333,-0.008075421840390739,0.07743785011659972,0.5289636244175627
805,9.026315789473683,71.89473684210526,-0.010375431177261122,0.08033072091091205,0.41603156524326873
806,9.002941176470591,80.3529411764706,-0.004996559541562901,0.05781517967390006,0.6299220227143344
807,9.516428571428564,97.57142857142857,0.011990656651666058,0.06148803597727023,0.44500884657506556
808,8.740000000000002,105.07692307692308,0.010052009773276308,0.053692307713551116,0.6470666962730534
809,10.208823529411765,80.3529411764706,-0.0030203894712030888,0.07234094907557044,0.4903457944199224
810,9.68923076923077,105.07692307692308,-0.010967005215420881,0.06925411193001577,0.593987010200234
811,7.382666666666667,91.06666666666666,0.007747188785716015,0.054903399353326464,0.5832543928614434
812,9.939285714285711,97.57142857142857,0.006095933700528215,0.054162396659033704,0.624792226097163
813,7.990588235294119,80.3529411764706,-0.0005880695055512821,0.09231980465119705,0.3946993038373287
814,8.202000000000002,91.06666666666666,0.018420139752218827,0.0842079923433416,0.5953951234217075
815,8.154166666666667,113.83333333333333,0.012397753923912258,0.08014347327544409,0.5404863077950294
816,7.833076923076921,105.07692307692308,0.008611346238895375,0.06481033585527364,0.6894989793791491
817,9.087499999999997,113.83333333333333,-0.01053436815067578,0.054964023628546035,0.6681848251644302
818,8.716111111111113,75.88888888888889,-0.015929271302679005,0.06119459089549149,0.5080555818208
819,7.428571428571426,97.57142857142857,0.04636262125773903,0.09195293508031789,0.48070674756651416
820,9.021666666666667,113.83333333333333,-0.013222373926135548,0.07815144044990815,0.408185877618106
821,9.795000000000002,97.57142857142857,-0.011837034130140263,0.04886803637696978,0.576746961211457
822,8.486428571428576,97.57142857142857,0.004460695415379151,0.06499858648235471,0.4429968593565932
823,9.219999999999994,91.06666666666666,0.025483182538985547,0.06586140937938847,0.6453996660078273
824,8.395999999999997,91.06666666666666,-0.013367469299255925,0.05115811400772894,0.525384543080102
825,8.904615384615381,105.07692307692308,-0.01375372233280145,0.07406721475041088,0.530768829260898
826,7.955624999999997,85.375,0.010939443483948708,0.07285788814324941,0.5455497327288065
827,8.246923076923078,105.07692307692308,0.01926854352795464,0.06730149024823572,0.4625696231994559
828,9.21571428571429,97.57142857142857,-0.0024293001932913765,0.07513063049683456,0.3754059876116705
829,7.686428571428571,97.57142857142857,-0.04948171782855164,0.0876367387964445,0.4957167379119817
830,8.873750000000001,85.375,-0.0033153593334752846,0.05343864285661017,0.5594705446787617
831,8.741999999999999,68.3,0.0035187718835111488,0.06634723019498565,0.5117798085488817
832,8.878000000000002,68.3,-0.022000635974109173,0.05531225130920682,0.5495735273751265
833,9.803333333333333,75.88888888888889,-0.00851053009083604,0.051726678673944926,0.5143120637136128
834,9.736666666666666,91.06666666666666,0.0026086513637838993,0.06023116596556707,0.572873598895967
835,10.260625,85.375,0.003741084858227302,0.07457942622439827,0.5246638129739201
836,8.301999999999996,91.06666666666666,0.025913646937731433,0.06432732210412402,0.542344880016411
837,8.50230769230769,105.07692307692308,0.006332666941863649,0.06401239619042505,0.6374863386154175
838,9.063846153846155,105.07692307692308,-0.035868485239060485,0.0656535606009557,0.5089608500985539
839,9.997647058823526,80.3529411764706,0.009107264621621546,0.04991294349105481,0.5479376839802546
840,7.895833333333332,113.83333333333333,0.03791179136811372,0.07035660247921068,0.5419968783252818
841,8.694545454545459,124.18181818181819,0.0033826711724567063,0.056517124689622396,0.5674696150869268
842,8.011428571428567,97.57142857142857,-0.009964677464107381,0.05883388092179837,0.6039655405808898
843,8.353076923076921,105.07692307692308,-0.01107651014428805,0.0676557161461781,0.5431078819503241
844,8.792941176470588,80.3529411764706,-0.01799418609452379,0.050446925842312765,0.5377901598044178
845,9.268235294117646,80.3529411764706,0.007647881113157114,0.06421701664187233,0.47108318188282494
846,7.675,85.375,-0.028585283503429416,0.055154388154144675,0.5832417589776656
847,7.886428571428569,97.57142857142857,-0.004872610504903337,0.05538361964178929,0.6790624567691017
848,9.094736842105263,71.89473684210526,-0.019336151958936277,0.05447955774691175,0.5110193558365983
849,7.10583333333333,113.83333333333333,0.00859422584557358,0.0620333522777347,0.5645404734155711
850,7.8476923076923075,105.07692307692308,-0.01980156954446369,0.061752884079503606,0.653416113818393
851,8.030000000000006,136.6,0.012164916915079468,0.05488070086849963,0.5694426140912315
852,9.685294117647052,80.3529411764706,0.007320301367572564,0.06130858909283929,0.5474040777532055
853,9.490666666666664,91.06666666666666,-0.000926710815881105,0.04865256192929605,0.5025701043332982
854,9.908888888888889,75.88888888888889,0.001337024027152973,0.06825046569985502,0.4558357495595427
855,9.307647058823528,80.3529411764706,0.038287617485312855,0.05924660198883537,0.5199322807876503
856,8.547333333333325,91.06666666666666,-0.009612033759955974,0.056162997039363664,0.6243194687892409
857,8.879999999999999,85.375,-0.010008350459803991,0.05851738404153901,0.5165208206128549
858,9.324444444444444,75.88888888888889,-0.0035697128555244382,0.0728262724724653,0.5909906950067071
859,9.102105263157892,71.89473684210526,0.0008651625556761728,0.055613401632238976,0.5127569257336504
860,8.376428571428571,97.57142857142857,0.016976328142096892,0.06337855109835372,0.45348071350770836
861,9.506842105263159,71.89473684210526,0.006492035271709456,0.08532959978808374,0.5135370030560914
862,9.96923076923077,105.07692307692308,0.0023874355863560646,0.04925259359537021,0.5793160945177078
863,9.768571428571429,97.57142857142857,-0.021380148328128543,0.07180979898582925,0.5656197957475396
864,8.418333333333331,113.83333333333333,-0.01163081859704107,0.08412394691121709,0.5524487718939781
865,9.776153846153845,105.07692307692308,-0.010859119729823707,0.05829455276184222,0.6281641550252542
866,9.279374999999995,85.375,0.016716203583842692,0.0534086526818368,0.5400586603757214
867,9.035714285714283,97.57142857142857,-0.02725671966532793,0.09219824776322211,0.49022325073533196
868,8.937222222222218,75.88888888888889,-0.010033690795192824,0.08575452817603946,0.5142978226272937
869,9.635,113.83333333333333,0.026426216820254922,0.06535225610851365,0.5412512728396583
870,8.136666666666667,91.06666666666666,-0.02497284674523946,0.06620799940462936,0.6223502116661299
871,5.975714285714288,97.57142857142857,-0.0461009588188437,0.08009905896752197,0.4273653302122565
872,9.541999999999998,91.06666666666666,-0.01622148125213297,0.07068316578207647,0.5406031249200597
873,8.056875,85.375,-0.009603490060030976,0.09248120949932319,0.49973127136335654
874,8.437333333333331,91.06666666666666,-0.029594223453279805,0.07856248324627385,0.46120604678221483
875,9.744000000000003,91.06666666666666,0.0042832041405798755,0.06502586315550349,0.5814755187671193
876,8.126153846153843,105.07692307692308,-0.01147027819088715,0.05853506522800993,0.6337080955067101
877,9.537500000000001,85.375,-0.03180020365535336,0.05739077525761198,0.5901720843770925
878,8.524117647058823,80.3529411764706,-0.012070224894320263,0.06493461399804801,0.6168409669703311
879,6.770000000000008,97.57142857142857,0.011907725896248045,0.09055094068924732,0.5387390315094415
880,8.644117647058819,80.3529411764706,0.027520084664609062,0.055259665337336415,0.582927621791468
881,8.917142857142847,97.57142857142857,-0.03983095439616591,0.06785143020234126,0.6012021733776611
882,9.910000000000002,97.57142857142857,-0.014987218508716016,0.08149516237351824,0.4565650814295034
883,9.904705882352943,80.3529411764706,0.02205980856738546,0.06905630812637836,0.4296530844534145
884,9.218888888888888,75.88888888888889,0.02943921443896697,0.0660243684097248,0.5568824243896148
885,8.329999999999998,80.3529411764706,0.011739862045300576,0.061194554301704666,0.513933231068008
886,6.681999999999999,91.06666666666666,0.012461313549840055,0.0791936428833972,0.5565955270739162
887,9.023076923076918,105.07692307692308,-0.015478173921377781,0.04732357968083199,0.6224589093643076
888,7.958666666666664,91.06666666666666,-0.023125908406013074,0.08762547049691956,0.5005092275712419
889,9.271428571428567,97.57142857142857,-0.08434214445707552,0.0632255282937823,0.4657116032698575
890,8.768666666666665,91.06666666666666,-0.000851028023616356,0.06389319280381589,0.6582765811506439
891,6.268181818181825,124.18181818181819,0.005205325556316358,0.05830292850869762,0.5942370128982207
892,7.542857142857152,97.57142857142857,0.004041027606410139,0.07741173285552684,0.40524492947460045
893,8.976923076923073,105.07692307692308,0.0080546066575848,0.07587523361229721,0.5013685614009292
894,8.377499999999996,85.375,-0.0026953654528102454,0.071828303310159,0.6720554973272717
895,7.997142857142857,97.57142857142857,0.016976535443545264,0.04735891902237199,0.602720367776997
896,8.524285714285721,97.57142857142857,0.006584114443017717,0.05093656189274043,0.6541991766323062
897,7.560624999999998,85.375,-0.014860698217115201,0.06798952965832808,0.4932976423160118
898,7.444375000000001,85.375,-0.01654988866956795,0.06405892464167931,0.5714810665847514
899,8.223571428571429,97.57142857142857,0.006444887812797199,0.07663601860130097,0.4542220198713681
900,7.630625000000002,85.375,-0.008960151510751423,0.05556638421052519,0.6068910773131339
901,7.612777777777781,75.88888888888889,-0.028443809359005708,0.07810862099423128,0.5368662627468652
902,7.719999999999991,105.07692307692308,-0.027551250614444998,0.07215215415036415,0.623727819937117
903,9.100000000000003,80.3529411764706,-0.012211139957584879,0.07042785121730584,0.5544465459225809
904,6.8011764705882385,80.3529411764706,-0.010433288667734493,0.05581750896389542,0.6043625657775384
905,8.947272727272727,124.18181818181819,-0.005375079865403035,0.06446537984233788,0.526201048756347
906,7.77846153846153,105.07692307692308,-0.016547409557353926,0.05253746649866704,0.7597653861431515
907,9.626666666666665,91.06666666666666,-0.003325510400292628,0.06666626027949593,0.5156066707670962
908,7.334999999999994,113.83333333333333,0.005458333748666679,0.06381290333913914,0.6672596191329991
909,9.446842105263157,71.89473684210526,0.03316499883144656,0.08392766290618216,0.4974574076340479
910,9.048947368421054,71.89473684210526,-0.019083553962820375,0.085336711969884,0.3936462498763028
911,7.206923076923084,105.07692307692308,-0.008302418432910652,0.08087716615923188,0.37396059377694174
912,9.133333333333338,91.06666666666666,-0.06625892574597589,0.053226776332046616,0.6363581866573762
913,8.737857142857141,97.57142857142857,-0.00555991955265841,0.07047725933165673,0.4600088364061187
914,9.14,80.3529411764706,-0.009991406538414167,0.06952805617166792,0.3572184119154425
915,9.009285714285713,97.57142857142857,0.010727997773381718,0.07435730157200904,0.46451019539552574
916,7.268666666666671,91.06666666666666,0.04289028049884912,0.07244930895018008,0.38659085864749027
917,8.845999999999998,91.06666666666666,-0.007580796393620617,0.05883341613704996,0.657367612947436
918,9.669130434782609,59.391304347826086,-0.003347272998379434,0.08365362925071489,0.41320990946363
919,8.33842105263158,71.89473684210526,0.028063893023713985,0.06849494507974561,0.586061352316071
920,9.9725,85.375,0.009798425058012499,0.059889240409521496,0.40947397327160134
921,8.83928571428571,97.57142857142857,-0.002485086566165966,0.05264168080954251,0.6891475416281644
922,8.698333333333336,113.83333333333333,-0.03589375719071969,0.05404122611713212,0.5869431386099142
923,8.590000000000002,105.07692307692308,-0.008253023672081968,0.06843199199476444,0.43328907135326195
924,8.110666666666663,91.06666666666666,0.010362304993631208,0.057859111604664254,0.605452146162005
925,9.051578947368418,71.89473684210526,0.012230900424423026,0.06797220029607963,0.5513553071479478
926,8.689375,85.375,0.016871809541686055,0.0616187348975526,0.48496091979391437
927,7.614117647058822,80.3529411764706,0.00415479827001143,0.09333820641040802,0.5624226992402006
928,9.935714285714285,97.57142857142857,0.007702950004707365,0.05379423310103662,0.5851472861626569
929,10.033846153846154,105.07692307692308,0.02138969984234256,0.06389187981703263,0.5477076058878618
